2024-05-21 13:13:08 INFO  Keywords:98 - Navigate is called
2024-05-21 13:35:54 INFO  Keywords:486 - Annual or Annually
Month or Monthly
Quarter or Quarterly
Semi-Annual (twice a year)
Single Payment
2024-05-21 13:36:10 INFO  Keywords:282 - Waiting for webElement...payment.method
2024-05-21 13:36:10 INFO  Keywords:285 - Element found...payment.method
2024-05-21 13:36:20 INFO  Keywords:482 - GetText is called
2024-05-21 13:36:20 INFO  Keywords:282 - Waiting for webElement...payment.premium
2024-05-21 13:36:20 INFO  Keywords:285 - Element found...payment.premium
2024-05-21 13:36:20 INFO  Keywords:486 - 
2024-05-21 13:36:20 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:36:20 INFO  Keywords:282 - Waiting for webElement...next
2024-05-21 13:36:20 INFO  Keywords:285 - Element found...next
2024-05-21 13:36:43 INFO  Keywords:282 - Waiting for webElement...existinginsurance.borrowingfunds
2024-05-21 13:36:43 INFO  Keywords:285 - Element found...existinginsurance.borrowingfunds
2024-05-21 13:36:44 INFO  Keywords:282 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicy
2024-05-21 13:36:44 INFO  Keywords:285 - Element found...existinginsurance.terminatingexistinglifepolicy
2024-05-21 13:36:44 INFO  Keywords:282 - Waiting for webElement...existinginsurance.longtermcoverage
2024-05-21 13:36:44 INFO  Keywords:285 - Element found...existinginsurance.longtermcoverage
2024-05-21 13:36:45 INFO  Keywords:282 - Waiting for webElement...existanceterminating.InsuranceCompanyName
2024-05-21 13:36:45 INFO  Keywords:285 - Element found...existanceterminating.InsuranceCompanyName
2024-05-21 13:36:45 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:45 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ProductName
2024-05-21 13:36:45 INFO  Keywords:285 - Element found...existanceterminating.ProductName
2024-05-21 13:36:45 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:45 INFO  Keywords:282 - Waiting for webElement...existanceterminating.Insured
2024-05-21 13:36:45 INFO  Keywords:285 - Element found...existanceterminating.Insured
2024-05-21 13:36:45 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:45 INFO  Keywords:282 - Waiting for webElement...existanceterminating.Owner
2024-05-21 13:36:45 INFO  Keywords:285 - Element found...existanceterminating.Owner
2024-05-21 13:36:45 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:45 INFO  Keywords:282 - Waiting for webElement...existanceterminating.DateIssued
2024-05-21 13:36:45 INFO  Keywords:285 - Element found...existanceterminating.DateIssued
2024-05-21 13:36:45 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:45 INFO  Keywords:282 - Waiting for webElement...existanceterminating.AmountOfInsurance
2024-05-21 13:36:45 INFO  Keywords:285 - Element found...existanceterminating.AmountOfInsurance
2024-05-21 13:36:45 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ExistingInsuranceType
2024-05-21 13:36:45 INFO  Keywords:285 - Element found...existanceterminating.ExistingInsuranceType
2024-05-21 13:36:46 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ProductType
2024-05-21 13:36:46 INFO  Keywords:285 - Element found...existanceterminating.ProductType
2024-05-21 13:36:46 INFO  Keywords:282 - Waiting for webElement...existanceterminating.LifeProductType
2024-05-21 13:36:46 INFO  Keywords:285 - Element found...existanceterminating.LifeProductType
2024-05-21 13:36:46 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:46 INFO  Keywords:282 - Waiting for webElement...existanceterminating.PolicyNo
2024-05-21 13:36:46 INFO  Keywords:285 - Element found...existanceterminating.PolicyNo
2024-05-21 13:36:47 INFO  Keywords:282 - Waiting for webElement...existanceterminating.PurposeOfPolicy
2024-05-21 13:36:47 INFO  Keywords:285 - Element found...existanceterminating.PurposeOfPolicy
2024-05-21 13:36:47 INFO  Keywords:282 - Waiting for webElement...existanceterminating.FundsNewPolicy
2024-05-21 13:36:47 INFO  Keywords:285 - Element found...existanceterminating.FundsNewPolicy
2024-05-21 13:36:47 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ReplacingNewPolicy
2024-05-21 13:36:47 INFO  Keywords:285 - Element found...existanceterminating.ReplacingNewPolicy
2024-05-21 13:36:47 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ReplacementThType
2024-05-21 13:36:48 INFO  Keywords:285 - Element found...existanceterminating.ReplacementThType
2024-05-21 13:36:48 INFO  Keywords:282 - Waiting for webElement...existanceterminating.1035ThExchange
2024-05-21 13:36:48 INFO  Keywords:285 - Element found...existanceterminating.1035ThExchange
2024-05-21 13:36:48 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:48 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ReasonReplacement
2024-05-21 13:36:48 INFO  Keywords:285 - Element found...existanceterminating.ReasonReplacement
2024-05-21 13:36:48 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:48 INFO  Keywords:282 - Waiting for webElement...existanceterminating.NoOfPolicy
2024-05-21 13:36:48 INFO  Keywords:285 - Element found...existanceterminating.NoOfPolicy
2024-05-21 13:36:48 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:48 INFO  Keywords:282 - Waiting for webElement...existanceterminating.PremiumPayment
2024-05-21 13:36:48 INFO  Keywords:285 - Element found...existanceterminating.PremiumPayment
2024-05-21 13:36:48 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:48 INFO  Keywords:282 - Waiting for webElement...existanceterminating.FrequencyPremium
2024-05-21 13:36:48 INFO  Keywords:285 - Element found...existanceterminating.FrequencyPremium
2024-05-21 13:36:48 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:48 INFO  Keywords:282 - Waiting for webElement...existanceterminating.AmountBeingExchanged
2024-05-21 13:36:48 INFO  Keywords:285 - Element found...existanceterminating.AmountBeingExchanged
2024-05-21 13:36:48 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:48 INFO  Keywords:282 - Waiting for webElement...existanceterminating.SurrenderCharge
2024-05-21 13:36:48 INFO  Keywords:285 - Element found...existanceterminating.SurrenderCharge
2024-05-21 13:36:49 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:49 INFO  Keywords:282 - Waiting for webElement...existanceterminating.DeathBenefit
2024-05-21 13:36:49 INFO  Keywords:285 - Element found...existanceterminating.DeathBenefit
2024-05-21 13:36:49 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:49 INFO  Keywords:282 - Waiting for webElement...existanceterminating.SpecialFeatures
2024-05-21 13:36:49 INFO  Keywords:285 - Element found...existanceterminating.SpecialFeatures
2024-05-21 13:36:49 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:36:49 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.AddInstance
2024-05-21 13:36:49 INFO  Keywords:285 - Element found...existanceterminating1.AddInstance
2024-05-21 13:36:49 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.InsuranceCompanyName
2024-05-21 13:36:49 INFO  Keywords:285 - Element found...existanceterminating1.InsuranceCompanyName
2024-05-21 13:36:49 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:49 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.ProductName
2024-05-21 13:36:49 INFO  Keywords:285 - Element found...existanceterminating1.ProductName
2024-05-21 13:36:49 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:49 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.Insured
2024-05-21 13:36:50 INFO  Keywords:285 - Element found...existanceterminating1.Insured
2024-05-21 13:36:50 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:50 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.Owner
2024-05-21 13:36:50 INFO  Keywords:285 - Element found...existanceterminating1.Owner
2024-05-21 13:36:50 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:50 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.DateIssued
2024-05-21 13:36:50 INFO  Keywords:285 - Element found...existanceterminating1.DateIssued
2024-05-21 13:36:50 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:50 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.AmountOfInsurance
2024-05-21 13:36:50 INFO  Keywords:285 - Element found...existanceterminating1.AmountOfInsurance
2024-05-21 13:36:50 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.ExistingInsuranceType
2024-05-21 13:36:50 INFO  Keywords:285 - Element found...existanceterminating1.ExistingInsuranceType
2024-05-21 13:36:50 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.ProductType
2024-05-21 13:36:50 INFO  Keywords:285 - Element found...existanceterminating1.ProductType
2024-05-21 13:36:50 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.LifeProductType
2024-05-21 13:36:51 INFO  Keywords:285 - Element found...existanceterminating1.LifeProductType
2024-05-21 13:36:51 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:51 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.PolicyNo
2024-05-21 13:36:51 INFO  Keywords:285 - Element found...existanceterminating1.PolicyNo
2024-05-21 13:36:51 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.PurposeOfPolicy
2024-05-21 13:36:51 INFO  Keywords:285 - Element found...existanceterminating1.PurposeOfPolicy
2024-05-21 13:36:51 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.FundsNewPolicy
2024-05-21 13:36:51 INFO  Keywords:285 - Element found...existanceterminating1.FundsNewPolicy
2024-05-21 13:36:52 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.ReplacingNewPolicy
2024-05-21 13:36:52 INFO  Keywords:285 - Element found...existanceterminating1.ReplacingNewPolicy
2024-05-21 13:36:52 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.ReplacementThType
2024-05-21 13:36:52 INFO  Keywords:285 - Element found...existanceterminating1.ReplacementThType
2024-05-21 13:36:52 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.1035ThExchange
2024-05-21 13:36:52 INFO  Keywords:285 - Element found...existanceterminating1.1035ThExchange
2024-05-21 13:36:52 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:52 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.ReasonReplacement
2024-05-21 13:36:53 INFO  Keywords:285 - Element found...existanceterminating1.ReasonReplacement
2024-05-21 13:36:53 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:53 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.NoOfPolicy
2024-05-21 13:36:53 INFO  Keywords:285 - Element found...existanceterminating1.NoOfPolicy
2024-05-21 13:36:53 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:53 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.PremiumPayment
2024-05-21 13:36:53 INFO  Keywords:285 - Element found...existanceterminating1.PremiumPayment
2024-05-21 13:36:53 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:53 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.FrequencyPremium
2024-05-21 13:36:53 INFO  Keywords:285 - Element found...existanceterminating1.FrequencyPremium
2024-05-21 13:36:53 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:53 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.AmountBeingExchanged
2024-05-21 13:36:53 INFO  Keywords:285 - Element found...existanceterminating1.AmountBeingExchanged
2024-05-21 13:36:53 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:53 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.SurrenderCharge
2024-05-21 13:36:53 INFO  Keywords:285 - Element found...existanceterminating1.SurrenderCharge
2024-05-21 13:36:53 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:53 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.DeathBenefit
2024-05-21 13:36:53 INFO  Keywords:285 - Element found...existanceterminating1.DeathBenefit
2024-05-21 13:36:53 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:53 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.SpecialFeatures
2024-05-21 13:36:53 INFO  Keywords:285 - Element found...existanceterminating1.SpecialFeatures
2024-05-21 13:36:53 INFO  Keywords:282 - Waiting for webElement...existinginsurance.longtermpolicyYes
2024-05-21 13:36:53 INFO  Keywords:285 - Element found...existinginsurance.longtermpolicyYes
2024-05-21 13:36:53 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:53 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy.InsuranceName
2024-05-21 13:36:53 INFO  Keywords:285 - Element found...existinglongtermpolicy.InsuranceName
2024-05-21 13:36:53 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:53 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy.policyCertificateNumber
2024-05-21 13:36:53 INFO  Keywords:285 - Element found...existinglongtermpolicy.policyCertificateNumber
2024-05-21 13:36:54 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:54 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy.ProductName
2024-05-21 13:36:54 INFO  Keywords:285 - Element found...existinglongtermpolicy.ProductName
2024-05-21 13:36:54 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy.ProductType
2024-05-21 13:36:54 INFO  Keywords:285 - Element found...existinglongtermpolicy.ProductType
2024-05-21 13:36:54 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:54 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy.Insured
2024-05-21 13:36:54 INFO  Keywords:285 - Element found...existinglongtermpolicy.Insured
2024-05-21 13:36:54 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:54 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy.Owner
2024-05-21 13:36:54 INFO  Keywords:285 - Element found...existinglongtermpolicy.Owner
2024-05-21 13:36:54 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:54 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy.DailyBenefit
2024-05-21 13:36:54 INFO  Keywords:285 - Element found...existinglongtermpolicy.DailyBenefit
2024-05-21 13:36:54 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:54 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy.AmountOfInsurance
2024-05-21 13:36:54 INFO  Keywords:285 - Element found...existinglongtermpolicy.AmountOfInsurance
2024-05-21 13:36:54 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:54 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy.benefitAmount
2024-05-21 13:36:54 INFO  Keywords:285 - Element found...existinglongtermpolicy.benefitAmount
2024-05-21 13:36:54 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:54 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy.benefitPeriod
2024-05-21 13:36:54 INFO  Keywords:285 - Element found...existinglongtermpolicy.benefitPeriod
2024-05-21 13:36:54 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:36:54 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.AddInstance
2024-05-21 13:36:54 INFO  Keywords:285 - Element found...existinglongtermpolicy1.AddInstance
2024-05-21 13:36:55 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:55 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.InsuranceName
2024-05-21 13:36:55 INFO  Keywords:285 - Element found...existinglongtermpolicy1.InsuranceName
2024-05-21 13:36:55 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:55 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.policyCertificateNumber
2024-05-21 13:36:55 INFO  Keywords:285 - Element found...existinglongtermpolicy1.policyCertificateNumber
2024-05-21 13:36:55 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:55 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.ProductName
2024-05-21 13:36:55 INFO  Keywords:285 - Element found...existinglongtermpolicy1.ProductName
2024-05-21 13:36:55 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.ProductType
2024-05-21 13:36:55 INFO  Keywords:285 - Element found...existinglongtermpolicy1.ProductType
2024-05-21 13:36:55 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:55 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.Insured
2024-05-21 13:36:55 INFO  Keywords:285 - Element found...existinglongtermpolicy1.Insured
2024-05-21 13:36:55 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:55 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.Owner
2024-05-21 13:36:56 INFO  Keywords:285 - Element found...existinglongtermpolicy1.Owner
2024-05-21 13:36:56 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:56 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.DailyBenefit
2024-05-21 13:36:56 INFO  Keywords:285 - Element found...existinglongtermpolicy1.DailyBenefit
2024-05-21 13:36:56 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:56 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.AmountOfInsurance
2024-05-21 13:36:56 INFO  Keywords:285 - Element found...existinglongtermpolicy1.AmountOfInsurance
2024-05-21 13:36:56 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:56 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.benefitAmount
2024-05-21 13:36:56 INFO  Keywords:285 - Element found...existinglongtermpolicy1.benefitAmount
2024-05-21 13:36:56 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:56 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.benefitPeriod
2024-05-21 13:36:56 INFO  Keywords:285 - Element found...existinglongtermpolicy1.benefitPeriod
2024-05-21 13:36:56 INFO  Keywords:282 - Waiting for webElement...existinginsurance.longterminsuranceYes
2024-05-21 13:36:56 INFO  Keywords:285 - Element found...existinginsurance.longterminsuranceYes
2024-05-21 13:36:56 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:56 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance.InsuranceCompany
2024-05-21 13:36:56 INFO  Keywords:285 - Element found...existinglongterminsurance.InsuranceCompany
2024-05-21 13:36:56 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:56 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance.Certificate
2024-05-21 13:36:56 INFO  Keywords:285 - Element found...existinglongterminsurance.Certificate
2024-05-21 13:36:56 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:56 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance.LTCBenefit
2024-05-21 13:36:56 INFO  Keywords:285 - Element found...existinglongterminsurance.LTCBenefit
2024-05-21 13:36:56 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:56 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance.IssueDate
2024-05-21 13:36:56 INFO  Keywords:285 - Element found...existinglongterminsurance.IssueDate
2024-05-21 13:36:56 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:56 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance.LapseDate
2024-05-21 13:36:56 INFO  Keywords:285 - Element found...existinglongterminsurance.LapseDate
2024-05-21 13:36:57 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:36:57 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance1.AddInstance
2024-05-21 13:36:57 INFO  Keywords:285 - Element found...existinglongterminsurance1.AddInstance
2024-05-21 13:36:57 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:57 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance1.InsuranceCompany
2024-05-21 13:36:57 INFO  Keywords:285 - Element found...existinglongterminsurance1.InsuranceCompany
2024-05-21 13:36:57 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:57 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance1.Certificate
2024-05-21 13:36:57 INFO  Keywords:285 - Element found...existinglongterminsurance1.Certificate
2024-05-21 13:36:57 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:57 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance1.LTCBenefit
2024-05-21 13:36:57 INFO  Keywords:285 - Element found...existinglongterminsurance1.LTCBenefit
2024-05-21 13:36:57 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:57 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance1.IssueDate
2024-05-21 13:36:57 INFO  Keywords:285 - Element found...existinglongterminsurance1.IssueDate
2024-05-21 13:36:57 INFO  Keywords:124 - InputText is called
2024-05-21 13:36:57 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance1.LapseDate
2024-05-21 13:36:57 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:36:57 INFO  Keywords:282 - Waiting for webElement...next
2024-05-21 13:36:57 INFO  Keywords:285 - Element found...next
2024-05-21 13:37:21 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:37:21 INFO  Keywords:282 - Waiting for webElement...next
2024-05-21 13:37:21 INFO  Keywords:285 - Element found...next
2024-05-21 13:37:45 INFO  Keywords:124 - InputText is called
2024-05-21 13:37:45 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q1
2024-05-21 13:37:45 INFO  Keywords:285 - Element found...additionalclientquestion.q1
2024-05-21 13:37:45 INFO  Keywords:124 - InputText is called
2024-05-21 13:37:45 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q2
2024-05-21 13:37:45 INFO  Keywords:285 - Element found...additionalclientquestion.q2
2024-05-21 13:37:45 INFO  Keywords:124 - InputText is called
2024-05-21 13:37:45 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q3
2024-05-21 13:37:45 INFO  Keywords:285 - Element found...additionalclientquestion.q3
2024-05-21 13:37:45 INFO  Keywords:124 - InputText is called
2024-05-21 13:37:45 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q4
2024-05-21 13:38:35 INFO  Keywords:124 - InputText is called
2024-05-21 13:38:35 INFO  Keywords:282 - Waiting for webElement...additionalclientquestion.q5
2024-05-21 13:39:26 INFO  Keywords:482 - GetText is called
2024-05-21 13:39:26 INFO  Keywords:282 - Waiting for webElement...ebixTxnID
2024-05-21 13:39:26 INFO  Keywords:285 - Element found...ebixTxnID
2024-05-21 13:39:26 INFO  Keywords:486 - LinkId: 529682
2024-05-21 13:39:26 INFO  Keywords:530 - LinkId: 529682
2024-05-21 13:39:26 INFO  Keywords:482 - GetText is called
2024-05-21 13:39:26 INFO  Keywords:282 - Waiting for webElement...ebixTxnID
2024-05-21 13:39:26 INFO  Keywords:285 - Element found...ebixTxnID
2024-05-21 13:39:26 INFO  Keywords:486 - LinkId: 529682
2024-05-21 13:39:26 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:39:26 INFO  Keywords:282 - Waiting for webElement...next
2024-05-21 13:39:26 INFO  Keywords:285 - Element found...next
2024-05-21 13:39:48 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:39:48 INFO  Keywords:282 - Waiting for webElement...validate.button
2024-05-21 13:40:30 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:40:30 INFO  Keywords:282 - Waiting for webElement...notification.continue
2024-05-21 13:40:56 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:40:56 INFO  Keywords:282 - Waiting for webElement...esignature.optout
2024-05-21 13:42:36 INFO  Keywords:147 - VerifyText is called
2024-05-21 13:42:36 INFO  Keywords:282 - Waiting for webElement...WebElement
2024-05-21 13:42:36 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:42:36 INFO  Keywords:282 - Waiting for webElement...attachment
2024-05-21 13:42:36 INFO  Keywords:285 - Element found...attachment
2024-05-21 13:42:37 INFO  Keywords:282 - Waiting for webElement...attachment.documenttype
2024-05-21 13:42:39 INFO  Keywords:285 - Element found...attachment.documenttype
2024-05-21 13:42:39 INFO  Keywords:124 - InputText is called
2024-05-21 13:42:39 INFO  Keywords:282 - Waiting for webElement...attachment.choosefile
2024-05-21 13:42:39 INFO  Keywords:285 - Element found...attachment.choosefile
2024-05-21 13:42:39 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:42:39 INFO  Keywords:282 - Waiting for webElement...attachment.upload
2024-05-21 13:42:39 INFO  Keywords:285 - Element found...attachment.upload
2024-05-21 13:43:00 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:43:00 INFO  Keywords:282 - Waiting for webElement...RequestSignatures
2024-05-21 13:43:26 INFO  Keywords:282 - Waiting for webElement...attachment.documenttype
2024-05-21 13:43:26 INFO  Keywords:285 - Element found...attachment.documenttype
2024-05-21 13:43:26 INFO  Keywords:124 - InputText is called
2024-05-21 13:43:26 INFO  Keywords:282 - Waiting for webElement...attachment.choosefile
2024-05-21 13:43:26 INFO  Keywords:285 - Element found...attachment.choosefile
2024-05-21 13:43:26 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:43:26 INFO  Keywords:282 - Waiting for webElement...attachment.upload
2024-05-21 13:43:26 INFO  Keywords:285 - Element found...attachment.upload
2024-05-21 13:43:47 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:43:47 INFO  Keywords:282 - Waiting for webElement...SubmitButton
2024-05-21 13:45:27 INFO  Keywords:428 - switching to parent window...
2024-05-21 13:45:27 INFO  Keywords:98 - Navigate is called
2024-05-21 13:45:28 INFO  Keywords:496 - ClearText is called
2024-05-21 13:45:28 INFO  Keywords:282 - Waiting for webElement...gateway.username
2024-05-21 13:45:28 INFO  Keywords:285 - Element found...gateway.username
2024-05-21 13:45:28 INFO  Keywords:500 - LinkId: 529682
2024-05-21 13:45:28 INFO  Keywords:124 - InputText is called
2024-05-21 13:45:28 INFO  Keywords:282 - Waiting for webElement...gateway.username
2024-05-21 13:45:28 INFO  Keywords:285 - Element found...gateway.username
2024-05-21 13:45:28 INFO  Keywords:496 - ClearText is called
2024-05-21 13:45:28 INFO  Keywords:282 - Waiting for webElement...gateway.password
2024-05-21 13:45:28 INFO  Keywords:285 - Element found...gateway.password
2024-05-21 13:45:28 INFO  Keywords:500 - LinkId: 529682
2024-05-21 13:45:28 INFO  Keywords:124 - InputText is called
2024-05-21 13:45:28 INFO  Keywords:282 - Waiting for webElement...gateway.password
2024-05-21 13:45:28 INFO  Keywords:285 - Element found...gateway.password
2024-05-21 13:45:28 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:45:28 INFO  Keywords:282 - Waiting for webElement...gateway.login
2024-05-21 13:45:28 INFO  Keywords:285 - Element found...gateway.login
2024-05-21 13:45:48 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:45:48 INFO  Keywords:282 - Waiting for webElement...management
2024-05-21 13:45:48 INFO  Keywords:285 - Element found...management
2024-05-21 13:45:48 INFO  Keywords:282 - Waiting for webElement...managementTools
2024-05-21 13:45:48 INFO  Keywords:285 - Element found...managementTools
2024-05-21 13:45:49 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:45:49 INFO  Keywords:282 - Waiting for webElement...feedManagement
2024-05-21 13:45:49 INFO  Keywords:285 - Element found...feedManagement
2024-05-21 13:46:06 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:46:06 INFO  Keywords:282 - Waiting for webElement...searchPanel
2024-05-21 13:46:06 INFO  Keywords:285 - Element found...searchPanel
2024-05-21 13:46:06 INFO  Keywords:282 - Waiting for webElement...selectTransactionID
2024-05-21 13:46:06 INFO  Keywords:285 - Element found...selectTransactionID
2024-05-21 13:46:06 INFO  Keywords:124 - InputText is called
2024-05-21 13:46:06 INFO  Keywords:282 - Waiting for webElement...enterTransactioID
2024-05-21 13:46:06 INFO  Keywords:285 - Element found...enterTransactioID
2024-05-21 13:46:06 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 13:46:06 INFO  Keywords:282 - Waiting for webElement...searchbutton
2024-05-21 13:46:06 INFO  Keywords:285 - Element found...searchbutton
2024-05-21 13:46:23 INFO  Keywords:135 - ClickOnLink is called
